episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
3,45,firm_1,82.26078033447266,0.0,0.0,0.027763448655605316,84.57524108886719,8.463624051459218,-73.13052418938673,-580.1001008631822,304.84772106113877,boom,0.1318852900840653
3,45,firm_2,82.26078033447266,0.0,0.0,0.027763448655605316,84.57524108886719,8.463624051459218,-73.13052418938673,-580.1001008631822,304.84772106113877,boom,0.1318852900840653
3,46,firm_0,85.57524108886719,0.05069204419851303,2.2512526512145996,0.9488175511360168,84.42037200927734,278.07923194736117,-163.78179294784786,526.4612693235495,293.0797724119011,boom,0.12320998475482087
3,46,firm_1,85.57524108886719,0.0,0.0,0.02559119090437889,84.42037200927734,7.5002604060048785,-43.33859781784088,-623.4386986810231,293.0797724119011,boom,0.12320998475482087
3,46,firm_2,85.57524108886719,0.0,0.0,0.02559119090437889,84.42037200927734,7.5002604060048785,-43.33859781784088,-623.4386986810231,293.0797724119011,boom,0.12320998475482087
3,47,firm_0,85.42037200927734,0.050554655492305756,2.301807403564453,0.9528390169143677,82.65381622314453,282.1549697011046,289.1493847022866,815.6106540258361,296.12029387170037,boom,0.1316888955835597
3,47,firm_1,85.42037200927734,0.0,0.0,0.023580478504300117,82.65381622314453,6.982658224328665,-31.854339645821483,-655.2930383268446,296.12029387170037,boom,0.1316888955835597
3,47,firm_2,85.42037200927734,0.0,0.0,0.023580478504300117,82.65381622314453,6.982658224328665,-31.854339645821483,-655.2930383268446,296.12029387170037,boom,0.1316888955835597
3,48,firm_0,83.65381622314453,0.05069803074002266,2.3525054454803467,0.9565771818161011,87.76226043701172,291.8018256625035,-1705.7345718135257,-890.1239177876896,305.0478635801303,boom,0.1361018021218883
3,48,firm_1,83.65381622314453,0.0,0.0,0.02171143889427185,87.76226043701172,6.623028049948174,-77.80718615000671,-733.1002244768513,305.0478635801303,boom,0.1361018021218883
3,48,firm_2,83.65381622314453,0.0,0.0,0.02171143889427185,87.76226043701172,6.623028049948174,-77.80718615000671,-733.1002244768513,305.0478635801303,boom,0.1361018021218883
3,49,firm_0,88.76226043701172,0.051588814705610275,2.4040942192077637,0.960093080997467,74.12939453125,269.0209963520748,3466.1144382207094,2575.99052043302,280.2030362228853,boom,0.12870389461581314
3,49,firm_1,88.76226043701172,0.0,0.0,0.019953422248363495,74.12939453125,5.591009497028722,32.866877052615564,-700.2333474242357,280.2030362228853,boom,0.12870389461581314
3,49,firm_2,88.76226043701172,0.0,0.0,0.019953422248363495,74.12939453125,5.591009497028722,32.866877052615564,-700.2333474242357,280.2030362228853,boom,0.12870389461581314
3,50,firm_0,81.0,0.053371407091617584,2.457465648651123,0.9634419083595276,84.80612182617188,285.2129484018323,-1581.8960878873368,994.094432545683,296.0354391137814,boom,0.1320028829579788
3,50,firm_1,81.0,0.0,0.0,0.018279021605849266,84.80612182617188,5.411238187657886,-69.25381287291202,-769.4871602971477,296.0354391137814,boom,0.1320028829579788
3,50,firm_2,81.0,0.0,0.0,0.018279021605849266,84.80612182617188,5.411238187657886,-69.25381287291202,-769.4871602971477,296.0354391137814,boom,0.1320028829579788
3,51,firm_0,85.80612182617188,0.05170266330242157,2.5091683864593506,0.96644127368927,75.02176666259766,279.0848244589405,2523.214014936395,3517.308447482078,288.7757715412636,boom,0.1278724034166447
3,51,firm_1,85.80612182617188,0.0,0.0,0.016779303550720215,75.02176666259766,4.845456328784294,4.502391853143365,-764.9847684440044,288.7757715412636,boom,0.1278724034166447
3,51,firm_2,85.80612182617188,0.0,0.0,0.016779303550720215,75.02176666259766,4.845456328784294,4.502391853143365,-764.9847684440044,288.7757715412636,boom,0.1278724034166447
3,52,firm_0,81.0,0.05336577072739601,2.5625340938568115,0.969287097454071,76.73279571533203,288.1927894538035,728.6689004463224,4245.9773479284,297.32448746173407,boom,0.1311812157678633
3,52,firm_1,81.0,0.0,0.0,0.015356428921222687,76.73279571533203,4.565842358245085,-27.82196569897019,-792.8067341429746,297.32448746173407,boom,0.1311812157678633
3,52,firm_2,81.0,0.0,0.0,0.015356428921222687,76.73279571533203,4.565842358245085,-27.82196569897019,-792.8067341429746,297.32448746173407,boom,0.1311812157678633
3,53,firm_0,81.0,0.05120666325092316,2.6137406826019287,0.9718114137649536,79.85039520263672,293.54591164075924,-172.21180146273764,4073.7655464656627,302.06057212635034,boom,0.1402278242989432
3,53,firm_1,81.0,0.0,0.0,0.014094353653490543,79.85039520263672,4.25734852832447,-41.917489353109886,-834.7242234960845,302.06057212635034,boom,0.1402278242989432
3,53,firm_2,81.0,0.0,0.0,0.014094353653490543,79.85039520263672,4.25734852832447,-41.917489353109886,-834.7242234960845,302.06057212635034,boom,0.1402278242989432
3,54,firm_0,81.0,0.05073368176817894,2.6644742488861084,0.9741200804710388,83.23421478271484,299.8193213033011,-1189.5718025799652,2884.1937438856976,307.78476628705005,boom,0.13694296196555067
3,54,firm_1,81.0,0.0,0.0,0.012939986772835255,83.23421478271484,3.9827308046346177,-55.27064532670386,-889.9948688227884,307.78476628705005,boom,0.13694296196555067
3,54,firm_2,81.0,0.0,0.0,0.012939986772835255,83.23421478271484,3.9827308046346177,-55.27064532670386,-889.9948688227884,307.78476628705005,boom,0.13694296196555067
3,55,firm_0,84.23421478271484,0.05093009024858475,2.7154042720794678,0.9762563705444336,74.10182189941406,279.9392683467478,2348.5516913045212,5232.745435190219,286.74769947020445,boom,0.13753710190984778
3,55,firm_1,84.23421478271484,0.0,0.0,0.011871828697621822,74.10182189941406,3.404219567547411,-10.953861188665257,-900.9487300114536,286.74769947020445,boom,0.13753710190984778
3,55,firm_2,84.23421478271484,0.0,0.0,0.011871828697621822,74.10182189941406,3.404219567547411,-10.953861188665257,-900.9487300114536,286.74769947020445,boom,0.13753710190984778
3,56,firm_0,81.0,0.053365983068943024,2.768770217895508,0.9783066511154175,78.5811767578125,303.4122677421805,208.44087439570285,5441.186309585922,310.14024835284994,boom,0.13885139140769567
3,56,firm_1,81.0,0.0,0.0,0.010846658609807491,78.5811767578125,3.3639853950442733,-37.24549057215842,-938.1942205836119,310.14024835284994,boom,0.13885139140769567
3,56,firm_2,81.0,0.0,0.0,0.010846658609807491,78.5811767578125,3.3639853950442733,-37.24549057215842,-938.1942205836119,310.14024835284994,boom,0.13885139140769567
3,57,firm_0,81.0,0.05064913257956505,2.8194193840026855,0.9801039695739746,77.87818908691406,305.56641108896787,425.0141708009578,5866.2004803868795,311.76938424378545,boom,0.14106914387804176
3,57,firm_1,81.0,0.0,0.0,0.009947985410690308,77.87818908691406,3.1014772859570785,-35.28013801954242,-973.4743586031543,311.76938424378545,boom,0.14106914387804176
3,57,firm_2,81.0,0.0,0.0,0.009947985410690308,77.87818908691406,3.1014772859570785,-35.28013801954242,-973.4743586031543,311.76938424378545,boom,0.14106914387804176
3,58,firm_0,81.0,0.05068482458591461,2.8701043128967285,0.9817599058151245,78.49540710449219,299.44110334651475,230.8721662627031,6097.072646649583,305.0044125583823,boom,0.1435301660725649
3,58,firm_1,81.0,0.0,0.0,0.009120005182921886,78.49540710449219,2.781641823346492,-37.48374656875339,-1010.9581051719077,305.0044125583823,boom,0.1435301660725649
3,58,firm_2,81.0,0.0,0.0,0.009120005182921886,78.49540710449219,2.781641823346492,-37.48374656875339,-1010.9581051719077,305.0044125583823,boom,0.1435301660725649
3,59,firm_0,81.0,0.05077396705746651,2.9208781719207764,0.9832862615585327,80.61559295654297,306.9085713484256,-413.07602653359936,5683.996620115983,312.12535285702864,boom,0.14568112827106636
3,59,firm_1,81.0,0.0,0.0,0.008356896229088306,80.61559295654297,2.6083991842937597,-43.170751676279906,-1054.1288568481878,312.12535285702864,boom,0.14568112827106636
3,59,firm_2,81.0,0.0,0.0,0.008356896229088306,80.61559295654297,2.6083991842937597,-43.170751676279906,-1054.1288568481878,312.12535285702864,boom,0.14568112827106636
3,60,firm_0,81.61559295654297,0.05075182020664215,2.971630096435547,0.9846893548965454,82.40078735351562,291.1174174332182,-734.3717617102229,4949.62485840576,295.6439165159899,boom,0.15398325998288032
3,60,firm_1,81.61559295654297,0.0,0.0,0.007655330467969179,82.40078735351562,2.2632518817745937,-45.39829570734659,-1099.5271525555343,295.6439165159899,boom,0.15398325998288032
3,60,firm_2,81.61559295654297,0.0,0.0,0.007655330467969179,82.40078735351562,2.2632518817745937,-45.39829570734659,-1099.5271525555343,295.6439165159899,boom,0.15398325998288032
3,61,firm_0,83.40078735351562,0.05133575573563576,3.022965908050537,0.9859921336174011,77.14574432373047,279.35051803195535,1260.3885500635406,6210.013408469301,283.3192157498013,boom,0.15651692451353208
3,61,firm_1,83.40078735351562,0.0,0.0,0.007003983482718468,77.14574432373047,1.984363107448358,-30.76270434810968,-1130.289856903644,283.3192157498013,boom,0.15651692451353208
3,61,firm_2,83.40078735351562,0.0,0.0,0.007003983482718468,77.14574432373047,1.984363107448358,-30.76270434810968,-1130.289856903644,283.3192157498013,boom,0.15651692451353208
3,62,firm_0,81.0,0.053337957710027695,3.0763039588928223,0.9872281551361084,78.83769226074219,286.2378347126985,120.95360748045641,6330.967015949757,289.9409151000511,boom,0.16058904593721746
3,62,firm_1,81.0,0.0,0.0,0.006385912653058767,78.83769226074219,1.851537358376854,-38.95886621385975,-1169.2487231175037,289.9409151000511,boom,0.16058904593721746
3,62,firm_2,81.0,0.0,0.0,0.006385912653058767,78.83769226074219,1.851537358376854,-38.95886621385975,-1169.2487231175037,289.9409151000511,boom,0.16058904593721746
3,63,firm_0,81.0,0.051808007061481476,3.1281120777130127,0.9883310198783875,82.74921417236328,296.4472385784937,-1032.8654270085317,5298.101588941226,299.94731786822905,boom,0.165975338737253
3,63,firm_1,81.0,0.0,0.0,0.005834529642015696,82.74921417236328,1.7500515171452864,-45.86129734358886,-1215.1100204610925,299.94731786822905,boom,0.165975338737253
3,63,firm_2,81.0,0.0,0.0,0.005834529642015696,82.74921417236328,1.7500515171452864,-45.86129734358886,-1215.1100204610925,299.94731786822905,boom,0.165975338737253
3,64,firm_0,83.74921417236328,0.05176064372062683,3.179872751235962,0.9893409609794617,77.69834899902344,282.39355541340996,1216.8955070069387,6514.997095948164,285.43602918637504,boom,0.16932596853059145
3,64,firm_1,83.74921417236328,0.0,0.0,0.005329535808414221,77.69834899902344,1.5212415385603524,-33.229159015783836,-1248.3391794768763,285.43602918637504,boom,0.16932596853059145
3,64,firm_2,83.74921417236328,0.0,0.0,0.005329535808414221,77.69834899902344,1.5212415385603524,-33.229159015783836,-1248.3391794768763,285.43602918637504,boom,0.16932596853059145
3,65,firm_0,81.0,0.05334772914648056,3.2332205772399902,0.9902907013893127,84.25796508789062,288.8159562792077,-1443.0579747291522,5071.939121219012,291.64765040610587,boom,0.16736525113822923
3,65,firm_1,81.0,0.0,0.0,0.0048546395264565945,84.25796508789062,1.415844211459676,-46.87812174916313,-1295.2173012260394,291.64765040610587,boom,0.16736525113822923
3,65,firm_2,81.0,0.0,0.0,0.0048546395264565945,84.25796508789062,1.415844211459676,-46.87812174916313,-1295.2173012260394,291.64765040610587,boom,0.16736525113822923
3,66,firm_0,85.25796508789062,0.05191650241613388,3.285137176513672,0.9911385178565979,79.8770980834961,176.26646799194418,626.4399380457471,5698.379059264759,177.8424153801751,recession,0.17111263691711823
3,66,firm_1,85.25796508789062,0.0,0.0,0.004430760163813829,79.8770980834961,0.7879770895029118,-37.02076342207961,-1332.238064648119,177.8424153801751,recession,0.17111263691711823
3,66,firm_2,85.25796508789062,0.0,0.0,0.004430760163813829,79.8770980834961,0.7879770895029118,-37.02076342207961,-1332.238064648119,177.8424153801751,recession,0.17111263691711823
3,67,firm_0,81.0,0.04110842943191528,3.3262455463409424,0.9917750358581543,81.60382080078125,197.9716023976229,-476.29401982302625,5222.085039441733,199.61341558302462,recession,0.1707297144490841
3,67,firm_1,81.0,0.0,0.0,0.004112512804567814,81.60382080078125,0.8209127275487051,-41.8091445445979,-1374.047209192717,199.61341558302462,recession,0.1707297144490841
3,67,firm_2,81.0,0.0,0.0,0.004112512804567814,81.60382080078125,0.8209127275487051,-41.8091445445979,-1374.047209192717,199.61341558302462,recession,0.1707297144490841
3,68,firm_0,82.60382080078125,0.039512939751148224,3.3657584190368652,0.9923480749130249,88.73777770996094,281.0082518201168,-2213.3057887643263,3008.7792506774067,283.17508636749864,boom,0.16968264597424917
3,68,firm_1,82.60382080078125,0.0,0.0,0.0038259318098425865,88.73777770996094,1.0834085706883347,-48.37903520073952,-1422.4262443934565,283.17508636749864,boom,0.16968264597424917
3,68,firm_2,82.60382080078125,0.0,0.0,0.0038259318098425865,88.73777770996094,1.0834085706883347,-48.37903520073952,-1422.4262443934565,283.17508636749864,boom,0.16968264597424917
3,69,firm_0,89.73777770996094,0.051592908799648285,3.417351245880127,0.9930181503295898,82.171142578125,256.3910269478565,1489.7915757831688,4498.5708264605755,258.1936965228264,boom,0.16880117653392968
3,69,firm_1,89.73777770996094,0.0,0.0,0.003490964649245143,82.171142578125,0.9013450672191154,-34.6220028560234,-1457.0482472494798,258.1936965228264,boom,0.16880117653392968
3,69,firm_2,89.73777770996094,0.0,0.0,0.003490964649245143,82.171142578125,0.9013450672191154,-34.6220028560234,-1457.0482472494798,258.1936965228264,boom,0.16880117653392968
3,70,firm_0,83.171142578125,0.043341394513845444,3.4606926441192627,0.9935469031333923,81.4410400390625,293.4291976243864,-1.8242102778167464,4496.746616182759,295.3350231367899,boom,0.17472990359908178
3,70,firm_1,83.171142578125,0.0,0.0,0.0032265326008200645,81.4410400390625,0.9529080803148007,-39.87602423925787,-1496.9242714887378,295.3350231367899,boom,0.17472990359908178
3,70,firm_2,83.171142578125,0.0,0.0,0.0032265326008200645,81.4410400390625,0.9529080803148007,-39.87602423925787,-1496.9242714887378,295.3350231367899,boom,0.17472990359908178
3,71,firm_0,82.4410400390625,0.05276535451412201,3.513458013534546,0.9941259622573853,80.22071838378906,283.9384051493177,136.1330022687871,4632.879618451546,285.6161250477475,boom,0.16407386020812062
3,71,firm_1,82.4410400390625,0.0,0.0,0.0029370628762990236,80.22071838378906,0.838872517750119,-39.479629211225856,-1536.4039006999635,285.6161250477475,boom,0.16407386020812062
3,71,firm_2,82.4410400390625,0.0,0.0,0.0029370628762990236,80.22071838378906,0.838872517750119,-39.479629211225856,-1536.4039006999635,285.6161250477475,boom,0.16407386020812062
3,72,firm_0,81.22071838378906,0.05343194305896759,3.566890001296997,0.994659960269928,78.982421875,197.01397132223062,85.75318732901906,4718.632805780565,198.0716819733706,recession,0.16857483578272286
3,72,firm_1,81.22071838378906,0.0,0.0,0.00267002428881824,78.982421875,0.5288562017959815,-39.662432932742185,-1576.0663336327057,198.0716819733706,recession,0.16857483578272286
3,72,firm_2,81.22071838378906,0.0,0.0,0.00267002428881824,78.982421875,0.5288562017959815,-39.662432932742185,-1576.0663336327057,198.0716819733706,recession,0.16857483578272286
3,73,firm_0,81.0,0.039354197680950165,3.6062440872192383,0.9950363039970398,83.25801849365234,198.6228013621696,-806.2905183539315,3912.3422874266334,199.61362270331847,recession,0.16974371374356156
3,73,firm_1,81.0,0.0,0.0,0.002481785137206316,83.25801849365234,0.495398122009005,-41.91125511643139,-1617.977588749137,199.61362270331847,recession,0.16974371374356156
3,73,firm_2,81.0,0.0,0.0,0.002481785137206316,83.25801849365234,0.495398122009005,-41.91125511643139,-1617.977588749137,199.61362270331847,recession,0.16974371374356156
3,74,firm_0,84.25801849365234,0.039442092180252075,3.645686149597168,0.9953879714012146,94.48162078857422,183.07534163941776,-2204.610107335362,1707.7321800912714,183.92360255439024,recession,0.17472745306227894
3,74,firm_1,84.25801849365234,0.0,0.0,0.002306034555658698,94.48162078857422,0.4241341830916603,-45.01479390055737,-1662.9923826496945,183.92360255439024,recession,0.17472745306227894
3,74,firm_2,84.25801849365234,0.0,0.0,0.002306034555658698,94.48162078857422,0.4241341830916603,-45.01479390055737,-1662.9923826496945,183.92360255439024,recession,0.17472745306227894
3,75,firm_0,95.48162078857422,0.04092148691415787,3.686607599258423,0.9957256317138672,80.47895050048828,154.24199883825443,2027.2545712760566,3734.986751367328,154.90411607941573,recession,0.18432141793201648
3,75,firm_1,95.48162078857422,0.0,0.0,0.002137243514880538,80.47895050048828,0.33106781751903336,-35.56280719879619,-1698.5551898484907,154.90411607941573,recession,0.18432141793201648
3,75,firm_2,95.48162078857422,0.0,0.0,0.002137243514880538,80.47895050048828,0.33106781751903336,-35.56280719879619,-1698.5551898484907,154.90411607941573,recession,0.18432141793201648
3,76,firm_0,81.47895050048828,0.03842128813266754,3.7250289916992188,0.9960232973098755,82.38700866699219,184.82332352213018,-503.547719729846,3231.439031637482,185.5612454259986,recession,0.1849666284266286
