episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
1,33,firm_1,82.9510269165039,0.006157686468213797,0.1328033208847046,0.3801973760128021,74.20523071289062,117.15877527766251,797.1927297032489,-627.8979459628999,308.15250885297405,boom,0.09646781343921965
1,33,firm_2,82.9510269165039,0.0,0.0,0.3074285686016083,74.20523071289062,94.73488470766424,636.956179493769,-724.8506427492312,308.15250885297405,boom,0.09646781343921965
1,34,firm_0,80.0,0.00015769992023706436,0.010133492760360241,0.3118581175804138,76.72064971923828,100.03253882774992,127.98967216444635,-588.9730627397448,320.7629790234854,boom,0.0875715677821357
1,34,firm_1,80.0,0.0027826782315969467,0.1355859935283661,0.3813077211380005,76.72064971923828,122.30940055688147,165.4003257778313,-462.4976201850686,320.7629790234854,boom,0.0875715677821357
1,34,firm_2,80.0,0.0,0.0,0.30683422088623047,76.72064971923828,98.42105875781743,125.28343265780677,-599.5672100914244,320.7629790234854,boom,0.0875715677821357
1,35,firm_0,80.0,0.00019872654229402542,0.010332219302654266,0.31137844920158386,79.7322006225586,102.74254063953585,-176.8736766052134,-765.8467393449582,329.9603453706623,boom,0.08557009150219938
1,35,firm_1,80.0,0.002653182949870825,0.13823917508125305,0.3823660612106323,79.7322006225586,126.16563761508004,-208.07794132827985,-670.5755615133485,329.9603453706623,boom,0.08557009150219938
1,35,firm_2,80.0,0.0,0.0,0.30625542998313904,79.7322006225586,101.05214744887725,-174.62173374227768,-774.1889438337021,329.9603453706623,boom,0.08557009150219938
1,36,firm_0,80.7322006225586,0.00015458324924111366,0.010486802086234093,0.3108549416065216,83.25870513916016,105.39437375239918,-474.91035931486294,-1240.7570986598212,339.04680172595346,boom,0.08231514704782913
1,36,firm_1,80.7322006225586,0.0027906151954084635,0.14102979004383087,0.38348981738090515,83.25870513916016,130.02099607746584,-576.5322279560733,-1247.1077894694217,339.04680172595346,boom,0.08231514704782913
1,36,firm_2,80.7322006225586,0.0,0.0,0.30565524101257324,83.25870513916016,103.63143189608844,-467.6355717810966,-1241.8245156147987,339.04680172595346,boom,0.08231514704782913
1,37,firm_0,84.25870513916016,0.00015127379447221756,0.01063807588070631,0.3102862238883972,86.28491973876953,64.29825260347414,-273.15926232123365,-1513.9163609810548,207.2223890500557,recession,0.08294139339529671
1,37,firm_1,84.25870513916016,0.0030067162588238716,0.14403650164604187,0.38470157980918884,86.28491973876953,79.71878043939078,-329.0774059443893,-1576.185195413811,207.2223890500557,recession,0.08294139339529671
1,37,firm_2,84.25870513916016,0.0,0.0,0.30501222610473633,86.28491973876953,63.20536218289923,-269.1962071212274,-1511.020722736026,207.2223890500557,recession,0.08294139339529671
1,38,firm_0,87.28491973876953,0.0019271951168775558,0.012565270997583866,0.3096590042114258,80.97822570800781,93.46569836488845,399.914444389291,-1114.0019165917638,301.8342663824912,boom,0.07981732740860206
1,38,firm_1,87.28491973876953,0.006474592722952366,0.15051110088825226,0.3869001567363739,80.97822570800781,116.77972497179428,509.6464323427226,-1066.5387630710884,301.8342663824912,boom,0.07981732740860206
1,38,firm_2,87.28491973876953,0.0,0.0,0.30344077944755554,80.97822570800781,91.58882505508424,391.0805761712445,-1119.9401465647816,301.8342663824912,boom,0.07981732740860206
1,39,firm_0,81.97822570800781,0.0001972988247871399,0.012762569822371006,0.3084719777107239,74.38068389892578,65.73221392342947,354.2317012073463,-759.7702153844175,213.08974128298695,recession,0.08329499018562396
1,39,firm_1,81.97822570800781,0.006240712478756905,0.156751811504364,0.3893578052520752,74.38068389892578,82.96815398767632,457.6049704161205,-608.9337926549679,213.08974128298695,recession,0.08329499018562396
1,39,firm_2,81.97822570800781,0.0,0.0,0.3021702468395233,74.38068389892578,64.38937972245033,346.177996946255,-773.7621496185266,213.08974128298695,recession,0.08329499018562396
1,40,firm_0,80.0,0.002270536497235298,0.015033106319606304,0.30795803666114807,79.51271057128906,66.24590508775157,-113.71251915352059,-873.4827345379381,215.11341547044336,recession,0.08831001772715048
1,40,firm_1,80.0,0.0064229099079966545,0.16317471861839294,0.3914937674999237,79.51271057128906,84.21556146230024,-133.70754756883434,-742.6413402238022,215.11341547044336,recession,0.08831001772715048
1,40,firm_2,80.0,0.0,0.0,0.3005482256412506,79.51271057128906,64.6519553312709,-111.93891415161397,-885.7010637701405,215.11341547044336,recession,0.08831001772715048
1,41,firm_0,80.51271057128906,0.0021364791318774223,0.017169585451483727,0.3072457015514374,80.02394104003906,68.38967860892583,-115.9966948464853,-989.4794293844234,222.58953750562534,recession,0.09122093606950864
1,41,firm_1,80.51271057128906,0.007160459645092487,0.17033517360687256,0.393951952457428,80.02394104003906,87.689582896937,-137.44333887066477,-880.084679094467,222.58953750562534,recession,0.09122093606950864
1,41,firm_2,80.51271057128906,0.0,0.0,0.29880234599113464,80.02394104003906,66.5102759997625,-113.90824517590863,-999.6093089460492,222.58953750562534,recession,0.09122093606950864
1,42,firm_0,81.02394104003906,0.002075349912047386,0.019244935363531113,0.306494802236557,79.54692840576172,66.49309592930105,-48.177810922441495,-1037.6572403068649,216.9468958171132,recession,0.09136232050900094
1,42,firm_1,81.02394104003906,0.007203374989330769,0.17753854393959045,0.39645180106163025,79.54692840576172,86.00898758142438,-50.57802140554304,-930.66270050001,216.9468958171132,recession,0.09136232050900094
1,42,firm_2,81.02394104003906,0.0,0.0,0.2970534563064575,79.54692840576172,64.44482523743042,-47.92589929040787,-1047.535208236457,216.9468958171132,recession,0.09136232050900094
1,43,firm_0,80.54692840576172,0.0022181114181876183,0.021463047713041306,0.30581095814704895,75.62889099121094,65.30345286536655,176.6792996606382,-860.9779406462267,213.5418994173696,recession,0.08792612103943633
1,43,firm_1,80.54692840576172,0.007067399565130472,0.1846059411764145,0.39888325333595276,75.62889099121094,85.17828756313918,242.62474254445442,-688.0379579555556,213.5418994173696,recession,0.08792612103943633
1,43,firm_2,80.54692840576172,0.0,0.0,0.2953057885169983,75.62889099121094,63.06015898886387,169.2359668925701,-878.2992413438869,213.5418994173696,recession,0.08792612103943633
1,44,firm_0,80.0,0.002197037450969219,0.0236600860953331,0.3052327632904053,80.37335205078125,68.66770621491301,-175.50555912299205,-1036.4834997692187,224.96833391892804,recession,0.08507422551581696
1,44,firm_1,80.0,0.006456990260630846,0.19106292724609375,0.40109238028526306,80.37335205078125,90.23308454035273,-218.0616445106598,-906.0996024662154,224.96833391892804,recession,0.08507422551581696
1,44,firm_2,80.0,0.0,0.0,0.29367488622665405,80.37335205078125,66.06754986824112,-170.3745350225854,-1048.6737763664723,224.96833391892804,recession,0.08507422551581696
1,45,firm_0,81.37335205078125,0.0016382373869419098,0.02529832348227501,0.3043036460876465,94.23004913330078,65.36923591386227,-985.0232422566551,-2021.5067420258738,214.81581556546456,recession,0.08756489379129757
1,45,firm_1,81.37335205078125,0.007203949149698019,0.1982668787240982,0.403717964887619,94.23004913330078,86.72500388576347,-1293.7571132516578,-2199.856715717873,214.81581556546456,recession,0.08756489379129757
1,45,firm_2,81.37335205078125,0.0,0.0,0.2919784188270569,94.23004913330078,62.721582167849014,-946.7469139369514,-1995.4206903034237,214.81581556546456,recession,0.08756489379129757
1,46,firm_0,95.23004913330078,0.0021705185063183308,0.027468841522932053,0.30355119705200195,76.78636932373047,54.849667654664806,883.8702394009615,-1137.6365026249123,180.6933004624864,recession,0.08140668961980578
1,46,firm_1,95.23004913330078,0.007195939309895039,0.20546281337738037,0.4062463641166687,76.78636932373047,73.40599633312587,1196.427095748587,-1003.4296199692863,180.6933004624864,recession,0.08140668961980578
1,46,firm_2,95.23004913330078,0.0,0.0,0.29020243883132935,76.78636932373047,52.43763647469572,843.2427587504199,-1152.1779315530039,180.6933004624864,recession,0.08140668961980578
1,47,firm_0,80.0,0.0020790649577975273,0.029547907412052155,0.3035619854927063,76.11431884765625,66.86913804680707,112.84152829093273,-1024.7949743339796,220.2816598997826,recession,0.08872543434689326
1,47,firm_1,80.0,0.003225876484066248,0.20868869125843048,0.4072361886501312,76.11431884765625,89.7066636071119,165.04082972610377,-838.3887902431825,220.2816598997826,recession,0.08872543434689326
1,47,firm_2,80.0,0.0,0.0,0.2892017364501953,76.11431884765625,63.70583855114848,105.61123447061436,-1046.5666970823895,220.2816598997826,recession,0.08872543434689326
1,48,firm_0,80.0,0.0018645459786057472,0.03141245245933533,0.30276229977607727,77.00257110595703,68.17023967776285,55.26306246571494,-969.5319118682646,225.1609256772772,recession,0.07751495490045385
1,48,firm_1,80.0,0.006836935877799988,0.21552562713623047,0.40970417857170105,77.00257110595703,92.24937210105269,88.91193569414736,-749.4768545490351,225.1609256772772,recession,0.07751495490045385
1,48,firm_2,80.0,0.0,0.0,0.2875334620475769,77.00257110595703,64.74130047782467,50.4713639256297,-996.0953331567598,225.1609256772772,recession,0.07751495490045385
1,49,firm_0,80.0,0.0017776675522327423,0.03319012001156807,0.3018633723258972,74.32763671875,66.47552624426002,230.71249202089075,-738.8194198473739,220.21726495684885,recession,0.07436925896787629
1,49,firm_1,80.0,0.007132675498723984,0.22265830636024475,0.4123198688030243,74.32763671875,90.79995379516876,329.77039523088933,-419.7064593181458,220.21726495684885,recession,0.07436925896787629
1,49,firm_2,80.0,0.0,0.0,0.2858167290687561,74.32763671875,62.94177835443415,216.32178702717465,-779.7735461295852,220.21726495684885,recession,0.07436925896787629
1,50,firm_0,80.0,0.001171201467514038,0.03436132147908211,0.3008913993835449,78.12040710449219,66.61250725822705,-21.37561628722233,-760.1950361345962,221.38388599574557,recession,0.05971500793990115
1,50,firm_1,80.0,0.006418969947844744,0.2290772795677185,0.41478878259658813,78.12040710449219,91.82755255867717,-14.325670752883525,-434.0321300710293,221.38388599574557,recession,0.05971500793990115
1,50,firm_2,80.0,0.0,0.0,0.28431978821754456,78.12040710449219,62.94381958108741,-22.401355229002547,-802.1749013585877,221.38388599574557,recession,0.05971500793990115
1,51,firm_0,80.0,0.0015961574390530586,0.03595747798681259,0.2999919056892395,91.15101623535156,68.3877389636994,-912.0131699525018,-1672.208206087098,227.96528061841113,recession,0.06359517202735619
1,51,firm_1,80.0,0.006745058111846447,0.23582233488559723,0.41731229424476624,91.15101623535156,95.13271426302109,-1253.0387863556334,-1687.0709164266627,227.96528061841113,recession,0.06359517202735619
1,51,firm_2,80.0,0.0,0.0,0.28269580006599426,91.15101623535156,64.44482739169062,-861.7370403558762,-1663.9119417144639,227.96528061841113,recession,0.06359517202735619
1,52,firm_0,92.15101623535156,0.001663798000663519,0.03762127459049225,0.29901009798049927,81.83531951904297,56.373869451335246,451.33754872420104,-1220.870657362897,188.53500210220932,recession,0.05904419798098459
1,52,firm_1,92.15101623535156,0.007214837707579136,0.2430371791124344,0.4200226664543152,81.83531951904297,79.18897430293988,650.1870806972847,-1036.883835729378,188.53500210220932,recession,0.05904419798098459
1,52,firm_2,92.15101623535156,0.0,0.0,0.28096726536750793,81.83531951904297,52.972163966715115,421.6893155404596,-1242.2226261740043,188.53500210220932,recession,0.05904419798098459
1,53,firm_0,82.83531951904297,0.0019757449626922607,0.03959701955318451,0.2989462912082672,79.92991638183594,63.48982321826623,42.87981421466611,-1177.9908431482309,212.3786950547405,recession,0.06044539178440328
1,53,firm_1,82.83531951904297,0.0032835695892572403,0.24632075428962708,0.4210952818393707,79.92991638183594,89.43166645075371,76.74437741137535,-960.1394583180027,212.3786950547405,recession,0.06044539178440328
1,53,firm_2,82.83531951904297,0.0,0.0,0.27995845675468445,79.92991638183594,59.45721171509888,37.61563070247303,-1204.6069954715313,212.3786950547405,recession,0.06044539178440328
1,54,firm_0,80.92991638183594,0.0015511540696024895,0.04114817455410957,0.29836440086364746,80.75767517089844,65.24075650001018,-133.1480636182805,-1311.1389067665114,218.66132927106545,recession,0.0638870155191804
1,54,firm_1,80.92991638183594,0.005045159719884396,0.25136590003967285,0.42297250032424927,80.75767517089844,92.4877291660065,-172.05016946987962,-1132.1896277878823,218.66132927106545,recession,0.0638870155191804
1,54,firm_2,80.92991638183594,0.0,0.0,0.27866312861442566,80.75767517089844,60.93285012166419,-126.9974123038337,-1331.604407775365,218.66132927106545,recession,0.0638870155191804
1,55,firm_0,81.75767517089844,0.0009453571401536465,0.04209353029727936,0.29744288325309753,79.83499145507812,67.38625819186267,-18.25555185610756,-1329.394458622619,226.55192638958835,recession,0.05621203319277801
1,55,firm_1,81.75767517089844,0.005633454769849777,0.25699934363365173,0.4252240061759949,79.83499145507812,96.33531774626985,-8.914163291694422,-1141.1037910795767,226.55192638958835,recession,0.05621203319277801
1,55,firm_2,81.75767517089844,0.0,0.0,0.27733317017555237,79.83499145507812,62.830363955002916,-19.72566469265621,-1351.3300724680212,226.55192638958835,recession,0.05621203319277801
1,56,firm_0,80.83499145507812,0.0008551469072699547,0.04294867813587189,0.29637402296066284,74.76374053955078,65.96559052019244,254.94870697014812,-1074.4457516524708,222.57548033805892,recession,0.0635834500575696
1,56,firm_1,80.83499145507812,0.006152987014502287,0.2631523311138153,0.4277161657810211,74.76374053955078,95.19913104706362,385.65919995862896,-755.4445911209477,222.57548033805892,recession,0.0635834500575696
1,56,firm_2,80.83499145507812,0.0,0.0,0.27590981125831604,74.76374053955078,61.41075877080287,234.5829113771806,-1116.7471610908406,222.57548033805892,recession,0.0635834500575696
1,57,firm_0,80.0,0.0003604697994887829,0.04330914840102196,0.29505982995033264,81.15805053710938,64.80823294696903,-218.74438169499354,-1293.1901333474643,219.64437842277002,recession,0.06388574090246474
1,57,firm_1,80.0,0.006465930491685867,0.26961827278137207,0.4304529130458832,81.15805053710938,94.54656252623369,-300.76419964773595,-1056.2087907686837,219.64437842277002,recession,0.06388574090246474
1,57,firm_2,80.0,0.0,0.0,0.2744872570037842,81.15805053710938,60.289582949567304,-206.28171663615376,-1323.0288777269943,219.64437842277002,recession,0.06388574090246474
1,58,firm_0,82.15805053710938,0.00014029862359166145,0.04344944655895233,0.2938401699066162,84.64225769042969,64.98531781826303,-305.41349989512855,-1598.6036332425929,221.1587266605368,recession,0.061993350893898604
1,58,firm_1,82.15805053710938,0.0056253476068377495,0.2752436101436615,0.4329056143760681,84.64225769042969,95.7408544396086,-431.02548414947523,-1487.234274918159,221.1587266605368,recession,0.061993350893898604
1,58,firm_2,82.15805053710938,0.0,0.0,0.27325424551963806,84.64225769042969,60.43256099370884,-286.81909790397185,-1609.8479756309662,221.1587266605368,recession,0.061993350893898604
1,59,firm_0,85.64225769042969,0.00030240509659051895,0.043751850724220276,0.292722225189209,81.94738006591797,64.06437928239946,94.20703468235843,-1504.3965985602345,218.85724338488376,recession,0.05922339989605485
1,59,firm_1,85.64225769042969,0.005382791627198458,0.28062641620635986,0.43523523211479187,81.94738006591797,95.25438312462337,159.54627439571868,-1327.6880005224402,218.85724338488376,recession,0.05922339989605485
1,59,firm_2,85.64225769042969,0.0,0.0,0.2720426023006439,81.94738006591797,59.538494022769164,84.72585892542338,-1525.1221167055428,218.85724338488376,recession,0.05922339989605485
1,60,firm_0,82.94738006591797,0.0006898962892591953,0.04444174841046333,0.29182881116867065,87.20636749267578,63.98738939325133,-414.9013099499134,-1919.2979085101479,219.263441251755,recession,0.06430249007921422
1,60,firm_1,82.94738006591797,0.004934261087328196,0.285560667514801,0.4373069703578949,87.20636749267578,95.88543120405126,-601.7915370511337,-1929.479537573574,219.263441251755,recession,0.06430249007921422
1,60,firm_2,82.94738006591797,0.0,0.0,0.27086424827575684,87.20636749267578,59.39062718901219,-387.9689379676829,-1913.0910546732257,219.263441251755,recession,0.06430249007921422
