episode,step,agent,price,rd_investment,innovation_stock,market_share,marginal_cost,quantity,profit_step,cum_profit,effective_demand,economic_regime,substitute_pressure
9,59,firm_0,81.0,0.05147484689950943,1.452230453491211,0.23217365145683289,72.72250366210938,73.11818452134118,448.2462768914729,2292.138992008912,314.9288649359755,boom,0.1105234910255792
9,59,firm_1,81.0,0.010022974573075771,0.6022523045539856,0.05897219106554985,72.72250366210938,18.57204519506109,84.01475875415849,860.2379803427009,314.9288649359755,boom,0.1105234910255792
9,59,firm_2,81.0,0.018484532833099365,2.1445112228393555,0.7088541388511658,72.72250366210938,223.23862935356604,1450.6751129002587,10401.836079485263,314.9288649359755,boom,0.1105234910255792
9,60,firm_0,81.0,0.012739868834614754,1.464970350265503,0.22554221749305725,74.73036193847656,70.67264200627497,290.01565090570784,2582.1546429146197,313.3455137216182,boom,0.11276120688412772
9,60,firm_1,81.0,0.010235246270895004,0.6124875545501709,0.05696243792772293,74.73036193847656,17.848924375298132,43.34801138213243,903.5859917248333,313.3455137216182,boom,0.11276120688412772
9,60,firm_2,81.0,0.03736376762390137,2.181874990463257,0.717495322227478,74.73036193847656,224.82394033622708,1009.8463591331601,11411.682438618423,313.3455137216182,boom,0.11276120688412772
9,61,firm_0,81.0,0.012791097164154053,1.4777615070343018,0.21902160346508026,78.86380767822266,69.75289276665167,-2.599042657371683,2579.555600257248,318.4749433987809,boom,0.108205298707653
9,61,firm_1,81.0,0.010239703580737114,0.6227272748947144,0.05499688535928726,78.86380767822266,17.515129951908254,-30.60852704743047,872.9774646774028,318.4749433987809,boom,0.108205298707653
9,61,firm_2,81.0,0.03735724091529846,2.2192323207855225,0.7259815335273743,78.86380767822266,231.20692779869069,83.97130964921234,11495.653748267636,318.4749433987809,boom,0.108205298707653
9,62,firm_0,81.9679183959961,0.012750683352351189,1.4905121326446533,0.21258394420146942,80.9679183959961,66.8211251810936,-80.09268323765264,2499.4629170195954,314.3281842478475,boom,0.10903203738696024
9,62,firm_1,81.9679183959961,0.01023268885910511,0.6329599618911743,0.05307522416114807,80.9679183959961,16.68303883912116,-50.00982853886899,822.9676361385339,314.3281842478475,boom,0.10903203738696024
9,62,firm_2,81.9679183959961,0.03737431392073631,2.2566065788269043,0.7343409061431885,80.9679183959961,230.82404364690743,-178.4944960301109,11317.159252237525,314.3281842478475,boom,0.10903203738696024
9,63,firm_0,81.10452270507812,0.013084826990962029,1.5035969018936157,0.20635224878787994,80.10452270507812,63.70547559595141,-78.22329391820585,2421.2396231013895,308.72198374458975,boom,0.111919368230268
9,63,firm_1,81.10452270507812,0.009323196485638618,0.6422831416130066,0.05112098529934883,80.10452270507812,15.782171992592982,-49.46930754165601,773.4983285968779,308.72198374458975,boom,0.111919368230268
9,63,firm_2,81.10452270507812,0.03737159073352814,2.293978214263916,0.7425267100334167,80.10452270507812,229.2343189048602,-177.5406611747021,11139.618591062823,308.72198374458975,boom,0.111919368230268
9,64,firm_0,81.0,0.013571677729487419,1.5171685218811035,0.20035947859287262,71.71377563476562,61.4461791781694,432.2891103402817,2853.528733441671,306.6796720060701,boom,0.11501121750472104
9,64,firm_1,81.0,0.008533586747944355,0.6508167386054993,0.049149829894304276,71.71377563476562,15.073253711139376,75.85640629681347,849.3547348936913,306.6796720060701,boom,0.11501121750472104
9,64,firm_2,81.0,0.03736910969018936,2.3313472270965576,0.750490665435791,71.71377563476562,230.1602311194657,1729.0631065158923,12868.681697578715,306.6796720060701,boom,0.11501121750472104
9,65,firm_0,81.0,0.01330375112593174,1.5304722785949707,0.19441905617713928,75.59758758544922,58.973678376487875,184.2422379409927,3037.770971382664,303.3328087075771,boom,0.11741148499399513
9,65,firm_1,81.0,0.01021574903279543,0.661032497882843,0.047374825924634933,75.59758758544922,14.370339009752053,14.641950233908346,863.9966851275997,303.3328087075771,boom,0.11741148499399513
9,65,firm_2,81.0,0.03716889023780823,2.368516206741333,0.7582061886787415,75.59758758544922,229.9888127913898,834.5122478894591,13703.193945468174,303.3328087075771,boom,0.11741148499399513
9,66,firm_0,87.06908416748047,0.01460670679807663,1.545078992843628,0.1888950765132904,86.06908416748047,56.39385116523849,-73.83632136693723,2963.9346500157267,298.54590286936724,boom,0.11282038803429596
9,66,firm_1,87.06908416748047,0.009652000851929188,0.6706845164299011,0.04558362811803818,86.06908416748047,13.608805412561184,-48.165287905593004,815.8313972220067,298.54590286936724,boom,0.11282038803429596
9,66,firm_2,87.06908416748047,0.03725475072860718,2.405771017074585,0.7655212879180908,86.06908416748047,228.54324406722725,-177.12601583616197,13526.067929632012,298.54590286936724,boom,0.11282038803429596
9,67,firm_0,81.0,0.02613888494670391,1.5712178945541382,0.1866755336523056,78.00532531738281,56.320061711540134,38.548130030458196,3002.482780046185,301.7002850327437,boom,0.12083371847593279
9,67,firm_1,81.0,0.00687537994235754,0.6775599122047424,0.043588947504758835,78.00532531738281,13.150797886463042,-21.65891749507682,794.1724797269299,301.7002850327437,boom,0.12083371847593279
9,67,firm_2,81.0,0.03582380712032318,2.4415948390960693,0.7697354555130005,78.00532531738281,232.22940632808104,283.884409397735,13809.952339029747,301.7002850327437,boom,0.12083371847593279
9,68,firm_0,81.0,0.01769300363957882,1.5889109373092651,0.1820310801267624,75.70870971679688,58.23741003774764,174.97117013913612,3177.453950185321,319.93113482155024,boom,0.1223261513290089
9,68,firm_1,81.0,0.008111505769193172,0.6856713891029358,0.04177558794617653,75.70870971679688,13.365311259457732,9.335240294195273,803.5077200211251,319.93113482155024,boom,0.1223261513290089
9,68,firm_2,81.0,0.03727508708834648,2.478869915008545,0.776193380355835,75.70870971679688,248.32842901821746,876.6522476064347,14686.604586636182,319.93113482155024,boom,0.1223261513290089
9,69,firm_0,81.0,0.013110402971506119,1.602021336555481,0.17631462216377258,76.2266616821289,55.6220691149977,136.50763464776355,3313.9615848330845,315.4705402898024,boom,0.12200438174713577
9,69,firm_1,81.0,0.010231977328658104,0.6959033608436584,0.040204353630542755,76.2266616821289,12.6832891618296,0.24836225920489596,803.75608228033,315.4705402898024,boom,0.12200438174713577
9,69,firm_2,81.0,0.037349455058574677,2.5162193775177,0.7834810018539429,76.2266616821289,247.16517496165903,744.3386508000585,15430.94323743624,315.4705402898024,boom,0.12200438174713577
9,70,firm_0,81.0,0.013310838490724564,1.6153321266174316,0.17076483368873596,75.54473876953125,51.99483631851234,160.45366778440803,3474.4152526174926,304.48210673918186,boom,0.1217045290696314
9,70,firm_1,81.0,0.010197722353041172,0.7061010599136353,0.03867421671748161,75.54473876953125,11.775606982626488,5.398035865679844,809.1541181460099,304.48210673918186,boom,0.1217045290696314
9,70,firm_2,81.0,0.03732781857252121,2.5535471439361572,0.7905609011650085,75.54473876953125,240.71164869234792,888.0062172575199,16318.94945469376,304.48210673918186,boom,0.1217045290696314
9,71,firm_0,84.40777587890625,0.016223452985286713,1.6315555572509766,0.16604457795619965,83.40777587890625,50.2650208633179,-70.15902567801277,3404.25622693948,302.72003748642214,boom,0.11577132296724467
9,71,firm_1,84.40777587890625,0.009003955870866776,0.7151049971580505,0.03710010275244713,83.40777587890625,11.230944495970908,-46.738570751143584,762.4155473948663,302.72003748642214,boom,0.11577132296724467
9,71,firm_2,84.40777587890625,0.03713124245405197,2.5906784534454346,0.7968552708625793,83.40777587890625,241.2240574667731,-184.73450341652278,16134.214951277238,302.72003748642214,boom,0.11577132296724467
9,72,firm_0,81.22730255126953,0.02432556264102459,1.6558811664581299,0.16332770884037018,80.22730255126953,51.768237397676494,-71.06097202525416,3333.1952549142256,316.9593069371508,boom,0.12192608475920952
9,72,firm_1,81.22730255126953,0.0077050914987921715,0.7228100895881653,0.035455428063869476,80.22730255126953,11.237927906284076,-46.742759712192196,715.6727876826741,316.9593069371508,boom,0.12192608475920952
9,72,firm_2,81.22730255126953,0.03669100999832153,2.6273694038391113,0.8012169003486633,80.22730255126953,253.95315344084455,-192.37195937601427,15941.842991901223,316.9593069371508,boom,0.12192608475920952
9,73,firm_0,90.16694641113281,0.013579444959759712,1.669460654258728,0.15810319781303406,89.16694641113281,43.55254380459009,-66.13153550282095,3267.0637194114047,275.46908858917215,boom,0.12454426325303929
9,73,firm_1,90.16694641113281,0.008604917675256729,0.7314150333404541,0.033981408923864365,89.16694641113281,9.360827745232877,-45.61650034936997,670.0562873333041,275.46908858917215,boom,0.12454426325303929
9,73,firm_2,90.16694641113281,0.03735266998410225,2.664721965789795,0.8079153895378113,89.16694641113281,222.55571601314685,-173.53349936898303,15768.30949253224,275.46908858917215,boom,0.12454426325303929
9,74,firm_0,81.98164367675781,0.03294125199317932,1.702401876449585,0.15978553891181946,80.98164367675781,50.06845325374278,-70.04112620854812,3197.0225932028566,313.34783857614275,boom,0.12368881463653
9,74,firm_1,81.98164367675781,0.012814131565392017,0.7442291378974915,0.033172786235809326,80.98164367675781,10.39462086653927,-46.23678073002225,623.8195066032819,313.34783857614275,boom,0.12368881463653
9,74,firm_2,81.98164367675781,0.024766582995653152,2.689488649368286,0.8070417046546936,80.98164367675781,252.884773794354,-191.73089494579472,15576.578597586446,313.34783857614275,boom,0.12368881463653
9,75,firm_0,81.0,0.01613759621977806,1.7185394763946533,0.15519195795059204,77.42530059814453,49.01491998623333,56.789720157708416,3253.812313360565,315.8341490983576,boom,0.12001397555562737
9,75,firm_1,81.0,0.008050216361880302,0.7522793412208557,0.03173631802201271,77.42530059814453,10.023412997997257,-20.206775588603705,603.6127310146782,315.8341490983576,boom,0.12001397555562737
9,75,firm_2,81.0,0.03728995472192764,2.726778507232666,0.8130717277526855,77.42530059814453,256.79581729070094,467.09447727589577,16043.673074862341,315.8341490983576,boom,0.12001397555562737
9,76,firm_0,81.0,0.013716503977775574,1.7322559356689453,0.1501648724079132,75.58458709716797,46.98131772262812,139.25311642384167,3393.0654297844067,312.86489955524615,boom,0.11399359910182964
9,76,firm_1,81.0,0.009507269598543644,0.7617866396903992,0.030440347269177437,75.58458709716797,9.52371619079801,-3.66309488212778,599.9496361325504,312.86489955524615,boom,0.11399359910182964
9,76,firm_2,81.0,0.03728201612830162,2.7640604972839355,0.8193947672843933,75.58458709716797,256.359861562526,938.1186540764611,16981.791728938802,312.86489955524615,boom,0.11399359910182964
9,77,firm_0,81.0,0.013960255309939384,1.7462161779403687,0.1453339159488678,79.58998107910156,45.91927515647206,-48.72380319022432,3344.3416265941823,315.9570486811051,boom,0.11361858883286836
9,77,firm_1,81.0,0.00971568189561367,0.7715023159980774,0.029202012345194817,79.58998107910156,9.22658163613695,-41.75288065537609,558.1967554771743,315.9570486811051,boom,0.11361858883286836
9,77,firm_2,81.0,0.03711310774087906,2.801173686981201,0.8254640698432922,79.58998107910156,260.81119129998024,-89.54926043407977,16892.242468504723,315.9570486811051,boom,0.11361858883286836
9,78,firm_0,92.68869018554688,0.014177687466144562,1.7603938579559326,0.14063167572021484,91.68869018554688,38.568693886156595,-63.1412263820348,3281.2004002121475,274.2532483427744,boom,0.11498704233072649
9,78,firm_1,92.68869018554688,0.008196345530450344,0.7796986699104309,0.027927789837121964,91.68869018554688,7.6592870818650205,-44.595575608123,513.6011798690513,274.2532483427744,boom,0.11498704233072649
9,78,firm_2,92.68869018554688,0.03728172928094864,2.8384554386138916,0.8314405083656311,91.68869018554688,228.025260223042,-176.81522563019098,16715.42724287453,274.2532483427744,boom,0.11498704233072649
9,79,firm_0,86.3977279663086,0.03808750957250595,1.7984813451766968,0.14336572587490082,85.3977279663086,43.037386219042496,-65.82250426434803,3215.3778959477995,300.1929921283724,boom,0.10836332208815562
9,79,firm_1,86.3977279663086,0.012490766122937202,0.7921894192695618,0.027248326689004898,85.3977279663086,8.179756719263766,-44.90786183251987,468.6933180365314,300.1929921283724,boom,0.10836332208815562
9,79,firm_2,86.3977279663086,0.02381964772939682,2.8622751235961914,0.8293859958648682,85.3977279663086,248.97586372804466,-189.3855466056084,16526.041696268923,300.1929921283724,boom,0.10836332208815562
9,80,firm_0,84.6785888671875,0.02557864971458912,1.8240599632263184,0.141826331615448,83.6785888671875,43.20677623738343,-65.92409845579732,3149.453797492002,304.64565885082277,boom,0.1164027564139294
9,80,firm_1,84.6785888671875,0.00715275015681982,0.799342155456543,0.026099901646375656,83.6785888671875,7.951221733001786,-44.770735597892894,423.9225824386385,304.64565885082277,boom,0.1164027564139294
9,80,firm_2,84.6785888671875,0.03290315344929695,2.8951783180236816,0.8320737481117249,83.6785888671875,253.48765520596996,-192.09264725446337,16333.94904901446,304.64565885082277,boom,0.1164027564139294
9,81,firm_0,85.19644165039062,0.025509079918265343,1.8495690822601318,0.14015354216098785,84.19644165039062,41.949883369779656,-65.16996255752747,3084.2838349344747,299.3137577756956,boom,0.11240419642556777
9,81,firm_1,85.19644165039062,0.007660713978111744,0.8070028424263,0.024995850399136543,84.19644165039062,7.481601911764679,-44.488964081385916,379.4336183572526,299.3137577756956,boom,0.11240419642556777
9,81,firm_2,85.19644165039062,0.03353407233953476,2.9287123680114746,0.8348506093025208,84.19644165039062,249.88227305166657,-189.929420057706,16144.019628956754,299.3137577756956,boom,0.11240419642556777
9,82,firm_0,82.64535522460938,0.0251918938010931,1.8747609853744507,0.1385849416255951,81.64535522460938,41.72627689193677,-65.03579786673754,3019.248037067737,301.08810093282455,boom,0.1113767736683295
9,82,firm_1,82.64535522460938,0.007183552719652653,0.8141863942146301,0.023944633081555367,81.64535522460938,7.209444102058792,-44.32566904140697,335.10794931584564,301.08810093282455,boom,0.1113767736683295
9,82,firm_2,82.64535522460938,0.0326961949467659,2.9614086151123047,0.8374704122543335,81.64535522460938,252.15237601308695,-191.2914790599134,15952.72814989684,301.08810093282455,boom,0.1113767736683295
9,83,firm_0,85.14214324951172,0.024967502802610397,1.899728536605835,0.13687914609909058,84.14214324951172,38.95146482046886,-63.37091006109449,2955.8771270066427,284.56829203384143,boom,0.11488790664445175
9,83,firm_1,85.14214324951172,0.007896791212260723,0.8220831751823425,0.022946279495954514,84.14214324951172,6.529783564694932,-43.91787325678274,291.1900760590629,284.56829203384143,boom,0.11488790664445175
9,83,firm_2,85.14214324951172,0.03320356085896492,2.994612216949463,0.8401745557785034,84.14214324951172,239.08703834818016,-183.45227813273232,15769.275871764108,284.56829203384143,boom,0.11488790664445175
9,84,firm_0,83.374267578125,0.02825663425028324,1.9279851913452148,0.13636688888072968,82.374267578125,40.84412526892907,-64.50651508322744,2891.3706119234153,299.51644130161606,boom,0.11144756885721407
9,84,firm_1,83.374267578125,0.01016132440418005,0.8322445154190063,0.02214229851961136,82.374267578125,6.631982454832036,-43.97919463552489,247.210881423538,299.51644130161606,boom,0.11144756885721407
9,84,firm_2,83.374267578125,0.03029952198266983,3.024911642074585,0.8414908051490784,82.374267578125,252.04033134628355,-191.22424471082195,15578.051627053286,299.51644130161606,boom,0.11144756885721407
